1.5	26	25.023934789168592	44.580287491888882	64.118817485906376	76.694446276745879	89.270075067585395	88.938216577831113	88.490630263730267	87.811588300936293	87.157310234171220	86.784015608157105	86.457880827015927	85.945082294869707	85.723174224503055	86.269710828700624	85.960344386041243	86.078441189757996	86.652024522439319	87.870916458222254	86.761385680783889	86.670101270869338	86.949263839744006	87.536219226160924	87.071704805096289	86.775889761812707	87.068409576554174	86.490376385805135	85.960155423786617	85.739279617146821	86.086015619369803	84.905248199919896	85.312961424404122	85.601161347796548	85.868749731482112	86.253527403697333	86.650592814884348	86.955044415485332	87.283898281594389	87.754170489305665	88.103990328631440	88.071487089584011	87.286041023611944	85.377032382163790	82.906242452977608	57.186991745340649	31.358450983750760
1.0	25	25.043564478385324	44.737173098445737	64.120624466420310	76.765648407341928	89.255593722220610	88.943170543912501	88.780865927568044	87.845341782245768	87.194147072664236	86.840069348972548	86.681115207977115	86.108652555952460	85.524088366723859	85.801983021078001	85.815893177949803	86.136692288892533	86.734116370886966	87.042272067702598	86.896197079670173	86.773365832439580	86.835101763084680	87.696535930909675	87.028837674131637	87.598207407043049	89.049667518557868	87.148315237938462	86.162830601893944	86.142022146791334	86.838461071798761	85.776603748155054	85.205110574455560	85.494877153207852	85.856613567414442	86.359225899271593	86.913518418937656	87.133304328899911	87.490690519207661	87.944982739413078	88.610038064976379	87.964149384505689	87.102804746787115	85.070420531365428	82.727994373250468	56.911933287163201	31.289492957976570
0.5	24	25.166579918297337	44.894058705002593	64.432588699020087	76.836850537937963	89.241112376855824	88.798005948030237	88.275642703563506	87.594765827814513	86.991257401938768	86.700999507091751	86.530014404212267	86.284324354239146	85.971281931653820	85.598239710937733	85.979264638324906	85.918318416975339	86.387063895827424	86.667858362030984	86.776316859210567	86.692063216134116	87.629761131021098	89.385985060261433	87.960808261721525	87.538434673669983	87.598322670384874	86.890386445496901	86.328804047502487	85.827517296325809	86.182990783457541	86.157595146445999	85.610322625129854	85.316623123164888	85.920299180054741	86.413244207036939	86.822213901784153	87.173963961969008	87.523301063969257	87.925031884162621	88.175804661935743	88.072267636675249	87.182317419932872	85.073850623260327	82.356125536622699	56.636874828985754	31.155994679902168
0.0	23	5.562116571504094	45.015943356282840	64.744552931619864	77.027302023300990	89.226631031491053	88.608394466414325	87.928933110841214	87.270162713524797	86.475117200184556	86.519850845010751	86.453618547541083	86.359094431989263	86.478475294714528	85.948107111115462	86.584607247436765	86.373635331442642	86.227962433416437	86.548336498493654	86.849148779006967	87.085364887104731	87.605894484604150	88.152406585127665	87.889975638823046	87.446780053454859	86.914802043814717	86.908717346774395	86.434481846293309	86.167711723505136	85.908389619259580	85.988086515309817	85.761961656452968	85.659146652973348	86.094715822602694	86.409092603132834	86.788129019192994	87.125643990880334	87.503517890537722	87.793887089439778	88.095881061928708	88.081706284824946	88.480346673008782	85.012900506338624	81.984256699994930	56.483029321886590	5.541616252744177
-0.5	22	25.410349220857832	45.137828007563087	65.056517164219656	77.217753508664003	89.378989853108351	88.480007775294780	87.680973471379033	87.081834715258935	86.674197576639472	86.449668125225628	86.325753172879288	86.219959531462308	85.899379703463779	85.131106191372808	86.302890180165974	86.763653227942058	86.432895087961384	86.448376419520216	86.915931088070892	87.194353068673678	87.397166512010102	87.727771156822016	87.649396506200148	87.443907857511661	87.132912314670349	87.395199051492668	86.871959010730691	86.500458132141830	86.218707284210268	86.124399639080707	85.657958747974433	85.463286009672842	85.933949966069875	86.340281363698708	86.701534854851801	87.036965091821600	87.351762504087773	87.651117521130033	87.803737492484444	87.678329767687060	86.754823546601273	84.513148029090473	81.612387863367161	56.329183814787434	30.848303665703853
-1.0	21	25.531103083506309	45.288876707469605	65.368481396819433	77.369457269425908	89.531348674725663	88.477446803246494	87.233118284121204	87.054823583851075	86.690170265888781	86.490329599405200	86.179766487288120	86.158186542890888	85.767977796305473	86.050128035216261	86.732194053912266	86.383274858156028	86.291588270966841	86.530514139659488	87.171846085082677	86.932867974964481	87.060647337940594	87.482893986602420	87.535931371643883	87.551392122425284	86.777740305862352	87.127959384229456	87.157697012994959	86.564273780952121	86.341581746358955	86.025806231881376	85.282187686691231	85.572220856451295	85.837516668305241	86.251937940348697	86.640763944693916	86.935254046573448	87.215449512861738	87.515753907714384	87.789621619191976	87.310781842434679	86.347469716618775	84.118177297501006	81.240519026739392	56.337846984620782	30.674110929579943
-1.5	20	25.544579924359279	45.439925407376123	65.358614564032678	77.521161030187827	89.683707496342976	88.665312478844342	87.793329617917777	87.214171070135365	86.854683486800923	86.641713519218285	86.527690148687256	86.465042356507624	86.472610290697375	86.569234099274524	86.399219401550383	85.745663879802976	86.066139058549524	86.210245783068189	86.529011772249007	86.304625408160959	86.991370822153087	87.607226080003173	87.894254531018959	88.447988954683240	87.127024707474021	87.181201166567874	86.743695333501222	86.257358232312725	86.368291654590209	86.355055855394596	85.128544329547324	85.705893061135868	85.850958886709833	86.189189784696921	86.571258464848654	86.847837636916566	87.099502181118851	87.406826977673759	87.579624261181152	87.427706266240904	86.506534986987489	84.371572417555356	81.629714203033856	56.346510154454130	30.753606197763443
-2.0	19	5.662711282195404	45.445553038691550	65.348747731245936	77.519251742877003	89.836066317960274	88.875106829103387	88.060716638570227	87.459597079766411	86.872679091961231	86.858540538448054	86.824238231735009	86.768294848988262	87.088186910701893	86.445726071043964	86.549785573211750	86.141001786149545	86.017058300360105	86.079228089447824	86.429329812684188	86.622691351891376	86.992984462507636	87.345977794139742	87.985871717745553	87.896349716511025	86.101168402782633	86.323105091972124	86.378524922129316	86.627275755624339	86.519170784294545	85.491213224293915	83.171040714967603	84.973819832121947	85.671236032701316	86.297246277651340	86.607242493087227	86.846154689742960	86.927894597023368	87.387582275397563	87.694342181617969	87.658855718591070	87.879391547534922	84.784801928778890	82.018909379328321	56.446902631985907	5.240197509256257
-2.5	18	25.555835186990130	45.451180670006977	65.338880898459180	77.517342455566194	89.695804012673207	88.938331881038707	88.247718224561481	87.690821518398835	87.296979851015863	87.095531310877675	86.942950469152493	86.695711897008493	86.268424629326589	85.575697700987689	86.096039194357786	86.251499391223334	86.123412580790031	85.660278461678814	86.075390919807731	86.763825724212708	86.674904393736028	86.797828916302620	87.461690165072071	89.050369790832661	86.632985402454153	85.631525876408688	86.367884446222376	87.354049083760742	86.484143527480413	85.919585542518888	84.921340682009074	85.347109519682988	86.289343907316251	86.721316800119908	86.879819680770524	87.001644031944664	87.183291903495245	87.521265345275168	87.757512842146298	87.633982878970457	86.791111405302416	84.869334370696961	82.408104555622785	56.547295109517691	30.954391152827000
-3.0	17	25.553613608768011	46.032413178766042	65.329014065672425	77.737827557302182	89.555541707386141	88.939974423538843	88.301002860238185	87.901675540535138	87.528887482825681	87.319728762933806	87.156320436988807	86.631684069303248	85.714102008608293	86.025736682835074	86.007174112008386	86.130557003440487	86.564814169897872	86.068559263290183	85.448129680655214	86.205695607514002	86.144978471921149	86.209437847238362	86.012690235407462	86.798257266534847	85.748877539792616	85.950377045860122	86.107437902590760	86.312250146943569	86.143768699347490	85.893462370926784	85.247626950866817	85.930574824739651	87.417713276760779	86.990425458332254	87.189075397930310	87.095413584523499	87.282363639737753	87.593914317598717	88.180460962721611	87.555508536893015	86.781736824007339	84.906611740042706	82.797299731917249	56.758435895789837	31.075680839707054
-3.5	16	25.945458258243107	46.613645687525107	66.501345915977311	77.958312659038185	89.415279402099060	88.965021245492352	88.520134430985365	88.085990300677850	87.724650286665280	87.498175821043091	87.284261503720657	86.960601934607382	86.732678580885164	86.805972909735914	86.286423492595574	85.698740340632341	86.327567688977751	86.601014740928846	86.852659852317771	86.465848553266952	86.379643506379381	85.882253765322233	86.160918757736894	86.381091500106649	86.073882277030108	86.313666864648411	86.258990934309466	85.643744902075269	86.034475493156890	86.262868290973941	85.775816270745253	85.709849551648006	86.339483377831556	86.633596358517991	86.765516364977771	86.908571268481296	87.103631458038762	87.391567322660308	87.617325713540197	87.625853481872667	86.963865348321207	85.178076033549274	82.830386128167078	56.969576682061984	31.078267599905562
-4.0	15	5.669115478436208	46.993943861990900	67.673677766282196	78.522534249107935	89.275017096811993	89.050643740711678	88.728523317533060	88.307368082098066	87.785547542114500	87.667319624180948	87.521947822243362	87.276399980034626	87.450037470589095	86.699497462695263	86.633806608005642	86.595867332982237	86.445701504451932	87.224008130981062	88.895646434420044	87.113088395503041	87.025493235007161	86.588859444260805	86.367639530111248	86.322017526708322	85.851893203572743	86.278566783788392	86.971114067923438	86.223195990048879	86.087520080230874	86.325749519773325	85.882920289492219	85.661637270211429	85.596774324399419	86.110706681653213	86.330822434981457	86.601807582291769	86.832023601275694	87.022617944153694	87.271421086906173	87.525060023449313	88.269795053855574	85.356021772287122	82.863472524416920	56.949846895384105	5.189545277947651
-4.5	14	26.706054607174693	47.374242036456693	68.846009616587082	79.086755839177698	89.327502061768314	89.234013303009306	89.036118389894199	88.629411168066866	88.182403515789133	87.863607311322809	87.563613416386460	87.173012692698649	86.638850666104815	85.908172862450385	86.689919417863464	87.605220878839049	86.717292378858133	86.953669844123439	86.907474051723625	86.065365359318037	86.718151626016919	87.080051246602565	86.609532486938534	86.687445873042648	86.114656317592903	85.977592999009005	86.292128813908505	86.190404909965963	86.246385773975504	87.069689418396237	85.937013413446877	85.457004915306086	85.707233526893518	85.881633608713969	86.063421371111119	86.335813024428617	86.559571509153457	86.595459765772631	86.650864013403350	86.933170471162825	86.675942504115710	85.112743477326717	82.896558920666763	56.930117108706227	31.038808026549805
-5.0	13	27.074806306631181	48.037215961148696	70.018341466891968	79.444485284001857	89.379987026724621	89.398676341271738	89.552525770967563	88.912562128301602	88.451048041652342	88.045532674115776	87.695885839281019	87.002485855625466	86.024179638681119	86.289318783810501	86.612477322158796	86.649978518830707	85.864577288018126	86.179037359865092	85.715214569032995	86.228127062575226	86.701696663139884	86.668620006931690	86.302993297997688	86.364362173423956	85.941693194747245	86.117075914757351	86.029403278735643	86.016752113900623	85.637928687308971	85.993420998141431	85.338439030592980	85.709686478789948	85.893521259154596	85.975163825855276	85.705416416320432	86.298526753348568	86.474989645136873	86.429694590667893	85.803404729771799	86.548849889993676	86.388061014117739	84.827183266854902	82.929645316916606	56.625755914920234	30.996761692995541
-5.5	12	0.000000000000000	48.700189885840700	70.171957465971090	79.802214728826016	89.432471991680927	89.428179264385463	89.323303967771281	89.017263532519664	88.602533523156310	88.171589504206935	87.688382929244270	87.116865251841062	86.682923652556980	86.612445311951674	86.644370274907516	86.517638586306845	86.330870867112111	86.182687738285807	86.180128301595815	86.430231658810015	86.658325826187308	86.589738819986607	86.465169400472149	86.525316327908214	86.600143343021188	86.519614186537495	86.362924913660081	86.209271579591913	86.062792716429044	85.927626856267509	85.918410640396743	86.149780710106143	86.393188143637374	86.420084019232078	86.443855044614367	86.677887927508365	86.889228906953761	86.844924221990269	86.815320244139315	87.070763344922341	86.721626643506397	84.878283259058563	82.287836533094776	56.321394721134240	0.000000000000000
