-1.0	21	27.098404692711032	34.211945560870376	43.526419458437061	115.367324155854874	187.503091220655847	189.975894494798752	192.681325542125194	193.366153551091372	194.208672407817858	194.719099250444799	195.136523870124279	195.200359254995590	195.247000082515427	195.012770360128599	195.067728585326847	193.409699473673811	192.991484038404650	191.979079512980320	191.225707462691929	190.795783139499378	190.216962296806571	189.841593161717753	189.400102790364826	189.566225151397362	190.464066684820352	189.953546624303215	190.068372679489840	190.139461209473325	190.230765168350246	191.055278874100082	191.705598286361777	192.400210215837717	193.913966348084642	193.501115469195497	193.286313940606703	192.834183711524020	192.319766132596271	191.364537033745250	190.290547767015823	188.733128969829352	187.189783824460733	148.202433615368307	107.017328399768346	80.511968423613595	49.611098434443740
-1.5	20	26.420106911124236	32.970387606890903	42.795808650540906	114.912058037191073	187.028307423841227	189.557456955933816	191.733894257133642	193.204907096548027	194.159971659498126	194.788564131305151	195.140672612047211	195.266285201802503	195.257406405484744	195.206040728007650	194.309659343673161	193.091323178545537	192.706942463925600	192.227014863157677	191.491464201311629	190.641294778610700	190.451222239963869	190.176291289851150	189.734570514109976	189.378118744802606	190.076372581905531	189.723357057252059	190.197425607155708	189.931359355472807	190.391807307065449	191.280090244221441	191.729825136515899	192.188725682818671	193.212987073991968	193.399397011461360	193.170719655590659	192.949719166743591	192.468607875595097	191.459598112820089	190.093112235958131	188.539572602548702	186.892506090865538	147.693477900010976	108.494449709156399	79.791334726494100	50.004657764704540
-2.0	19	19.191528433770770	32.484681552034289	42.065197842644750	114.404477589177816	186.553523627026635	189.194795722554858	191.491887433927559	193.077354808412537	194.437743002321525	194.954699941394210	195.371317244956913	195.455781955627714	195.310299609613395	194.838791778172890	193.873544882812553	193.437254649233580	192.517947775594564	192.255468778365838	191.871839700786211	191.119430448508297	190.770340594587054	190.550113639173503	189.983769231421348	190.268632568762882	190.739947840747078	190.611687955521518	191.066613336408153	190.333522656277040	190.125014460217301	191.344986046332110	191.744886332661679	192.634701843320755	193.349859253603171	193.168285448078905	193.047448503550982	192.948050463164122	193.145348090220409	191.517266117870491	190.082730461447881	188.400236140665925	186.595228357270372	148.352802591095383	109.971571018544452	80.227878140773697	20.611540133175772
-2.5	18	25.775234472130396	31.998975497177675	41.334587034748594	113.896897141164573	186.459207247580537	189.176314873331393	191.534510393087231	193.174881700853064	194.327184723273518	195.221175386993252	195.767105223964137	195.875225766138016	195.592347745055690	194.965281892258020	194.610081113032095	194.266202759981724	192.930888314269197	192.405072773924928	192.087655398455809	191.194246720049222	191.283618066648160	191.270053440834431	190.802294564656620	190.972694458080525	190.839414683236527	190.916833587678809	190.805651623175663	190.211103473009871	191.277359094064224	192.229953148228077	192.649545742900131	193.255336104199500	193.045449997343781	192.876437023700049	192.745461087291545	192.649686092141508	192.293524258594118	191.381387806993558	190.036832260280789	188.383413141396773	186.575562236427118	149.012127282179819	111.448692327932505	80.664421555053281	50.877744593263714
-3.0	17	26.135199485442747	32.604745319561459	40.603976226852438	113.763345566997387	186.364890868134466	189.210010361458529	192.294957564236938	193.268422925344851	194.474938802926232	195.437096243399765	196.600702497768395	196.306903958833658	196.218583712213331	195.506211765871967	195.335294917076055	194.170270290484069	192.534329947575543	192.893580367350950	192.879462399062902	191.928256656861947	191.899831511121903	191.382711204488231	190.982661128290118	191.062464084993508	190.728182846439665	190.985043335980691	191.028056095605876	191.369174106587479	192.543365294801674	192.879102907630624	193.368007386511294	193.172684566549549	192.700167607872373	192.714058847276192	192.408272729773671	192.344487126725994	191.997675045021026	191.193226039683793	190.299797631284889	188.391881591903768	186.555896115583892	149.000817086470903	112.925813637320559	80.661467284478690	51.357272091562095
-3.5	16	25.475374449973582	31.680830068772966	40.989013496972049	113.629793992830201	186.270574488688368	189.003878140131292	191.401788839160702	193.128913633363169	194.405443217394634	195.451568285911151	196.187413584616593	196.533103859214890	196.351555911168646	195.505686541940406	194.836175011281654	194.545253537302926	193.958472874767153	193.755456348840426	192.912936873829608	191.739485997213791	192.129917278543644	191.378298737706473	191.497695125879773	191.566317907163778	191.493533057973593	191.267100814198443	191.398695598346109	191.694171562932439	192.481984358146406	193.375085800981395	193.628303114850212	193.367227167615084	193.142428880090932	192.871358027758674	192.586993613442786	192.322314639967715	191.887828772307387	191.094043675435699	189.915920270675485	188.328419479349520	186.536229994740665	148.989506890761987	111.442783786783338	80.658513013904098	50.850082536552051
-4.0	15	18.610093795705030	31.873135368668208	41.374050767091653	113.799334224387877	186.176258109242269	188.790934568512455	191.179406018911436	192.959282208434445	194.566352147378041	195.389041292468278	196.164279695571906	196.494142179368225	197.148849531305899	195.327348503013468	193.958465048807255	195.027347568364405	194.998851665349690	194.523168973837301	193.277342750201257	193.057398941096778	193.502052868132466	192.524681366244891	192.063502730358692	192.294837899048133	192.412530664092486	191.965085196003798	191.605453920647705	192.136829185177589	192.315314773870085	193.263173819867802	194.402892104293045	193.710447945666601	193.630962717117598	193.098337679340602	192.746029056271084	192.415358995875550	192.137281728805107	191.107128448802257	189.941420296631804	188.291200414620278	186.516563873897439	148.208951189962932	109.959753936246102	80.048786177875940	20.534462504189953
-4.5	14	25.603009089464916	32.065440668563454	41.759088037211257	113.968874455945539	186.178660874679821	188.804196005764879	191.156528828387479	192.962457034085134	194.331696984434416	195.373965041011957	196.002448743449861	196.130335631380262	195.710644186373600	194.696392890000311	195.263367296604258	196.606820021997692	195.575916831206456	196.061025130957830	194.386294096338929	193.710714148839600	193.463009873166470	193.154871128781963	193.016426786165766	193.137000294577604	192.862685668675510	192.575255385076531	192.621583675443645	192.932376483260185	192.928869418977257	192.959402600326712	193.644848133408459	193.440709793640622	193.403021567264233	193.145000916215054	192.788609895083113	192.455810558458325	191.995298195242242	191.255768094336446	190.096906088027595	188.378398008602346	186.380066892618913	147.428395489163904	108.476724085708867	79.439059341847781	49.630628864495733
-5.0	13	26.133492804126266	33.165428550514832	42.144125307330867	114.217162526197228	186.181063640117372	188.863730708918865	191.680056254788468	193.036878032110280	194.424013715262561	195.328654089582358	196.341214605835290	195.636349114748384	194.866998692807897	195.097081863193807	195.791791225611774	195.497926350005514	194.636970506520584	194.906930811412792	194.496094355357087	193.861744632579132	193.484401346911795	193.421968659700042	193.710332990944778	193.320463625835941	193.325956330955364	193.082610677467869	193.373248912790160	193.284353133349526	193.508383818452046	193.420541931402170	193.776388035373401	193.505601208843331	193.395412842083630	193.095556362087677	192.807599049387960	192.496718066570111	192.132332399369091	191.391993130651372	190.812037952539754	188.407297649336385	186.243569911340387	146.687814086014555	106.993694235171631	78.094393516827580	48.918364747449459
-5.5	12	0.000000000000000	32.318655422038745	42.747434787342904	114.465450596448918	186.183466405554952	188.789606935004684	191.165521747054640	193.080985124304988	194.447213422208932	195.175422996219680	195.387879235439357	195.206847528970115	194.974533968159506	195.033144644355190	195.115925792088802	194.956123645891978	194.684954151041865	194.433633252815639	194.143468809456579	193.755768679208046	193.433159815599794	193.338269172161603	193.290327334161134	193.108564886866020	192.971082809440674	193.055982081049450	193.220882363573935	193.323403318895714	193.387716452896143	193.437993271456577	193.452597825081568	193.409894164275670	193.280294899362104	193.034212640664123	192.771280167469286	192.591130259065125	192.215926900384517	191.367834076360253	190.032402960137887	188.195184724862997	186.107072930061861	145.947232682865177	105.787392435668480	76.749727691807394	0.000000000000000
-6.0	11	17.646259309342899	29.353623561528980	43.350744267354941	114.598340030765229	186.185869170992504	188.621706598614708	191.111438674120421	192.959480203369168	195.108431853048501	194.744521174032144	194.828031810732398	194.684816372508863	194.791145006504848	194.618657689493119	194.682643652496267	194.595516677154222	194.713089198939258	194.201410297271735	193.888378950445599	193.497628646167669	193.154200064117703	193.089934560062204	193.004142286672106	192.769279009172493	192.393827938891860	192.840569209811292	193.130895141560416	193.192850817314309	193.281085402780235	193.171874246381094	193.186115829220626	193.143271542895008	193.281659950425052	192.841353008609332	192.652178720759878	192.505368234688376	192.772410866743598	191.151296213558908	189.754555086788542	187.842828434114409	185.970575948783335	145.140593705375011	104.581090636165328	68.723719980940160	19.226937502986797
-6.5	10	0.000000000000000	26.388591701019216	43.954053747366984	114.731229465081555	185.508405182796139	188.399911614341221	190.879953217029168	192.537065162002790	193.492171938592321	193.866198036127969	193.919701692057373	193.913241143828145	193.908633896370901	193.967697454616172	194.028775124332725	194.030210211289358	193.951099502976945	193.770539786886474	193.510304452899931	193.192166890899301	192.936362509494984	192.863126717297376	192.799014520240917	192.570580924260014	192.468031464909302	192.781571677743415	193.105976134276034	193.036019406020841	192.839021514707838	192.782302482066996	192.767291116812544	192.695416227658654	192.570749025839262	192.397360722588246	192.200584388003989	192.005753092184960	191.584981637006308	190.710384824343265	189.344783366560506	187.450997976022734	185.293120619107441	144.333954727884816	103.374788836662177	60.697712270072913	0.000000000000000
-7.0	9	0.000000000000000	0.000000000000000	44.557363227379021	114.373958843937274	184.830941194599745	187.849010298488224	191.471397417652241	191.685239315982528	192.456992703189997	192.685446174164156	193.071335777540980	192.878661237424637	192.962451980534411	193.043420675892378	193.434549178929132	193.241062671939602	193.290558814792746	193.100672979740381	193.190132183368320	192.671317763173079	192.535956365665555	192.414002110364635	192.758208152734113	192.140039823011676	192.126145318741919	192.392792065441597	193.475418311779436	192.496430360231841	192.256678767963308	192.114599131915099	192.405329928303871	192.005047734572287	191.908559202685126	191.695686857037458	191.747045016482900	191.218831855156168	190.851377764753437	190.026154938585194	189.463195579087511	186.877516517553204	184.615665289431547	143.524287780752104	102.168487037159025	0.000000000000000	0.000000000000000
-7.5	8	0.000000000000000	0.000000000000000	0.000000000000000	114.016688222792993	184.153477206403352	186.693790967359632	188.859375601269136	190.275501981085029	191.064139657147763	191.347258179797734	191.417527119768835	191.567616047794957	191.722957519245455	191.808984089489741	191.934655747624674	192.208932482747201	192.368854282347058	192.151461133913983	191.852324442400516	191.767015612759138	191.710743561657068	191.498717205761523	191.255392374252665	191.105224896310659	191.074132510029102	191.188032953501562	191.288624383091843	191.217604955163779	191.088312625360771	191.014085349326280	190.989938032329974	191.010885579641467	190.962357296062208	190.729782486393560	190.452825715239385	190.271151547203431	189.906262623703299	189.079661586156561	187.776069448750178	185.980207225671080	183.938209959755625	142.714620833619392	0.000000000000000	0.000000000000000	0.000000000000000
