-5.0	13	0.000000000000000	0.000000000000000	61.846154015451859	0.000000000000000	0.000000000000000	0.000000000000000	75.849985440953716	0.000000000000000	0.000000000000000	0.000000000000000	78.563113286359354	0.000000000000000	77.206979949848801	0.000000000000000	79.433444136787770	0.000000000000000	78.828527661178754	0.000000000000000	78.497378392620277	0.000000000000000	78.806577547347430	0.000000000000000	77.947125116091030	0.000000000000000	78.322458517611466	0.000000000000000	78.572518496125923	0.000000000000000	78.784444537258921	0.000000000000000	79.559550019774150	0.000000000000000	77.817769687912161	0.000000000000000	76.086706661547026	0.000000000000000	0.000000000000000	0.000000000000000	73.767956774587333	0.000000000000000	0.000000000000000	0.000000000000000	62.842766003496330	0.000000000000000	0.000000000000000
-5.5	12	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	77.967418430460143	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	75.752102657409580	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-6.0	11	28.145886192569545	0.000000000000000	0.000000000000000	0.000000000000000	70.812345377956390	0.000000000000000	0.000000000000000	0.000000000000000	76.507477485074574	0.000000000000000	77.059227413785436	0.000000000000000	76.622188758252705	0.000000000000000	0.000000000000000	0.000000000000000	76.693282647953922	0.000000000000000	0.000000000000000	0.000000000000000	77.594317230531686	0.000000000000000	76.368580201734019	0.000000000000000	79.099855010161093	0.000000000000000	0.000000000000000	0.000000000000000	79.004957024632589	0.000000000000000	0.000000000000000	0.000000000000000	77.072558570055477	0.000000000000000	76.200871539265151	0.000000000000000	78.926990686073026	0.000000000000000	0.000000000000000	0.000000000000000	73.779721227703249	0.000000000000000	0.000000000000000	0.000000000000000	26.457262792618234
-6.5	10	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	77.164443250440215	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	78.205906635902551	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-7.0	9	0.000000000000000	0.000000000000000	59.816136273944302	0.000000000000000	0.000000000000000	0.000000000000000	74.164259378148373	0.000000000000000	74.207850470881709	0.000000000000000	76.048246452499171	0.000000000000000	0.000000000000000	0.000000000000000	77.795575718761370	0.000000000000000	0.000000000000000	0.000000000000000	76.459629301485833	0.000000000000000	0.000000000000000	0.000000000000000	76.856227173071261	0.000000000000000	0.000000000000000	0.000000000000000	76.779287926901446	0.000000000000000	0.000000000000000	0.000000000000000	77.933300573412325	0.000000000000000	0.000000000000000	0.000000000000000	76.362741752870093	0.000000000000000	76.274899420184653	0.000000000000000	74.666820234881001	0.000000000000000	0.000000000000000	0.000000000000000	60.669611919995454	0.000000000000000	0.000000000000000
-7.5	8	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	73.788298878883353	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	74.068151204962319	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-8.0	7	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	67.831342261031452	0.000000000000000	73.206700265312904	0.000000000000000	73.766022951722164	0.000000000000000	0.000000000000000	0.000000000000000	75.312460739927076	0.000000000000000	0.000000000000000	0.000000000000000	75.885199868821999	0.000000000000000	0.000000000000000	0.000000000000000	75.754912975689436	0.000000000000000	75.822398522452602	0.000000000000000	75.996810995908049	0.000000000000000	0.000000000000000	0.000000000000000	77.060415312176460	0.000000000000000	0.000000000000000	0.000000000000000	74.926509827486896	0.000000000000000	0.000000000000000	0.000000000000000	75.178444842543257	0.000000000000000	72.950657681128263	0.000000000000000	70.460687929051133	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-8.5	6	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	70.090290099108159	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	71.012005773231110	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.0	5	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	64.530117074847794	0.000000000000000	69.141720757864690	0.000000000000000	0.000000000000000	0.000000000000000	70.900303127737160	0.000000000000000	0.000000000000000	0.000000000000000	71.894315938721533	0.000000000000000	0.000000000000000	0.000000000000000	72.951911192822990	0.000000000000000	0.000000000000000	0.000000000000000	71.752484602793302	0.000000000000000	0.000000000000000	0.000000000000000	73.784669223091370	0.000000000000000	0.000000000000000	0.000000000000000	73.137340722694319	0.000000000000000	0.000000000000000	0.000000000000000	71.514284743375185	0.000000000000000	0.000000000000000	0.000000000000000	70.269606926144689	0.000000000000000	66.817721220938338	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.5	4	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.0	3	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	52.531534927449250	0.000000000000000	0.000000000000000	0.000000000000000	54.032662263905891	0.000000000000000	0.000000000000000	0.000000000000000	55.771223864250459	0.000000000000000	0.000000000000000	0.000000000000000	56.594880784082591	0.000000000000000	56.181330790413838	0.000000000000000	56.219561812356559	0.000000000000000	0.000000000000000	0.000000000000000	57.990365345916473	0.000000000000000	0.000000000000000	0.000000000000000	58.219482151108757	0.000000000000000	0.000000000000000	0.000000000000000	58.330673311838943	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.5	2	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-11.0	1	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	18.098375168609820	0.000000000000000	0.000000000000000	0.000000000000000	18.939085946460974	0.000000000000000	0.000000000000000	0.000000000000000	19.818983137361876	0.000000000000000	0.000000000000000	0.000000000000000	20.357745026303796	0.000000000000000	0.000000000000000	0.000000000000000	21.089480080492557	0.000000000000000	0.000000000000000	0.000000000000000	20.431335808770477	0.000000000000000	0.000000000000000	0.000000000000000	20.685608335216401	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Data Flags
Ycm	ROW	
11.0	45	0	0	0	0	0	0	0	0	0	0	69	0	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	0	0	0	0	0	0	0	0	0
10.5	44	0	0	0	0	0	0	0	0	0	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	0	0	0	0	0	0	0
10.0	43	0	0	0	0	0	0	0	0	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	0	0	0	0	0	0	0
9.5	42	0	0	0	0	0	0	0	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	0	0	0	0	0
9.0	41	0	0	0	0	1	0	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	1	0	0	0	0
8.5	40	0	0	0	0	0	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	0	0	0	0	0
8.0	39	0	0	0	0	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	0	0	0	0
7.5	38	0	0	0	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	0	0	0
7.0	37	0	0	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	0	0
6.5	36	0	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	0
6.0	35	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69
5.5	34	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68
5.0	33	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
4.5	32	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
4.0	31	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69
3.5	30	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
3.0	29	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
2.5	28	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
2.0	27	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69
1.5	26	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
1.0	25	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
