-8.5	6	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	74.861209814363733	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	75.497435305067754	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.0	5	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	74.529488966547731	0.000000000000000	74.163627300050038	0.000000000000000	0.000000000000000	0.000000000000000	73.826651622626727	0.000000000000000	0.000000000000000	0.000000000000000	74.299403008491922	0.000000000000000	0.000000000000000	0.000000000000000	74.116382478137410	0.000000000000000	0.000000000000000	0.000000000000000	73.523747986439972	0.000000000000000	0.000000000000000	0.000000000000000	74.604378666119047	0.000000000000000	0.000000000000000	0.000000000000000	74.314739463189198	0.000000000000000	0.000000000000000	0.000000000000000	74.340291241297905	0.000000000000000	0.000000000000000	0.000000000000000	75.285281407658999	0.000000000000000	74.961327064641722	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.5	4	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.0	3	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	69.061710379251949	0.000000000000000	0.000000000000000	0.000000000000000	69.083315035244553	0.000000000000000	0.000000000000000	0.000000000000000	69.717582729590319	0.000000000000000	0.000000000000000	0.000000000000000	70.487686661161291	0.000000000000000	70.245433227877911	0.000000000000000	69.876278888431884	0.000000000000000	0.000000000000000	0.000000000000000	70.915203285167124	0.000000000000000	0.000000000000000	0.000000000000000	71.363470901458186	0.000000000000000	0.000000000000000	0.000000000000000	72.129278351515808	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.5	2	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-11.0	1	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6.055121993418580	0.000000000000000	0.000000000000000	0.000000000000000	6.293069372275569	0.000000000000000	0.000000000000000	0.000000000000000	6.593960466151821	0.000000000000000	0.000000000000000	0.000000000000000	6.740234575827064	0.000000000000000	0.000000000000000	0.000000000000000	7.157167422885250	0.000000000000000	0.000000000000000	0.000000000000000	6.838940560164652	0.000000000000000	0.000000000000000	0.000000000000000	7.136384507595823	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Data Flags
Ycm	ROW	
11.0	45	0	0	0	0	0	0	0	0	0	0	69	0	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	0	0	0	0	0	0	0	0	0
10.5	44	0	0	0	0	0	0	0	0	0	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	0	0	0	0	0	0	0
10.0	43	0	0	0	0	0	0	0	0	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	0	0	0	0	0	0	0
9.5	42	0	0	0	0	0	0	0	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	0	0	0	0	0
9.0	41	0	0	0	0	1	0	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	1	0	0	0	0
8.5	40	0	0	0	0	0	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	0	0	0	0	0
8.0	39	0	0	0	0	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	0	0	0	0
7.5	38	0	0	0	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	0	0	0
7.0	37	0	0	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	0	0
6.5	36	0	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	0
6.0	35	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69
5.5	34	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68
5.0	33	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
4.5	32	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
4.0	31	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69
3.5	30	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
3.0	29	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
2.5	28	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
2.0	27	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69
1.5	26	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
1.0	25	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
0.5	24	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
0.0	23	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69
-0.5	22	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
-1.0	21	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
-1.5	20	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
-2.0	19	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69
-2.5	18	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
-3.0	17	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
-3.5	16	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
-4.0	15	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69
-4.5	14	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68
-5.0	13	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68
-5.5	12	0	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	0
-6.0	11	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69
-6.5	10	0	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	68	68	68	68	0
-7.0	9	0	0	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	0	0
-7.5	8	0	0	0	68	68	68	68	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	68	68	68	68	0	0	0
-8.0	7	0	0	0	0	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	0	0	0	0
-8.5	6	0	0	0	0	0	69	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	69	0	0	0	0	0
-9.0	5	0	0	0	0	1	0	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	1	0	0	0	0
-9.5	4	0	0	0	0	0	0	0	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	0	0	0	0	0
-10.0	3	0	0	0	0	0	0	0	0	69	68	68	68	69	68	68	68	69	68	68	68	69	68	69	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	0	0	0	0	0	0	0
-10.5	2	0	0	0	0	0	0	0	0	0	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	0	0	0	0	0	0	0
-11.0	1	0	0	0	0	0	0	0	0	0	0	69	0	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	68	68	68	69	0	0	0	0	0	0	0	0	0	0
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Interpolated
Ycm	ROW	
11.0	45	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	28.914702557414927	0.000000000000000	51.187848793790934	51.289229957725134	30.060763322953832	50.894005576194559	50.397400030729777	49.972334306443258	27.618903832098823	49.570155305026574	49.593042027896416	49.642714582716664	27.864759024182000	48.685544333278692	47.678701529020472	46.683655056500228	21.771522061794354	45.158327925717387	44.628047267454775	44.075476423306370	18.466879984952453	43.388324652138635	43.253743725119307	43.137817305884589	17.670177410885014	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.5	44	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	61.323971508015347	66.999113072407880	72.674254636800413	72.646666196615527	72.619077756430642	72.421465565665358	72.223853374900074	72.062276215700621	71.900699056501168	71.699609555792819	71.498520055084484	71.484431375578026	71.470342696071583	70.991757571352593	70.513172446633604	70.556957012659737	70.600741578685870	69.838078013294449	69.075414447903029	69.103458232707453	69.131502017511878	68.787926131928003	68.444350246344143	68.466940513996803	68.489530781649449	62.118925217755660	55.748319653861863	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
