-5.0	13	0	0	5561	0	0	0	6586	0	0	0	6835	0	6431	0	6541	0	6877	0	6821	0	6309	0	6118	0	6146	0	6419	0	6089	0	6546	0	6374	0	6445	0	0	0	6395	0	0	0	5532	0	0
-5.5	12	0	0	0	0	0	0	0	0	0	0	0	6504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6667	0	0	0	0	0	0	0	0	0	0	0
-6.0	11	1916	0	0	0	6346	0	0	0	6636	0	6590	0	6392	0	0	0	6969	0	0	0	6761	0	6155	0	6796	0	0	0	6839	0	0	0	6359	0	6597	0	6489	0	0	0	6231	0	0	0	1889
-6.5	10	0	0	0	0	0	0	0	0	0	6851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6469	0	0	0	0	0	0	0	0	0
-7.0	9	0	0	5428	0	0	0	6170	0	6489	0	6607	0	0	0	6254	0	0	0	6763	0	0	0	6547	0	0	0	6709	0	0	0	6362	0	0	0	6485	0	6448	0	6234	0	0	0	5820	0	0
-7.5	8	0	0	0	0	0	0	0	6611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6754	0	0	0	0	0	0	0
-8.0	7	0	0	0	0	6464	0	6727	0	6388	0	0	0	6579	0	0	0	6605	0	0	0	6735	0	6785	0	6369	0	0	0	6264	0	0	0	6764	0	0	0	6539	0	6047	0	6078	0	0	0	0
-8.5	6	0	0	0	0	0	6556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6548	0	0	0	0	0
-9.0	5	0	0	0	0	6491	0	6592	0	0	0	6052	0	0	0	6224	0	0	0	6272	0	0	0	6314	0	0	0	6216	0	0	0	6407	0	0	0	6080	0	0	0	5878	0	5841	0	0	0	0
-9.5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-10.0	3	0	0	0	0	0	0	0	0	4869	0	0	0	5044	0	0	0	5512	0	0	0	5147	0	5473	0	5393	0	0	0	5085	0	0	0	5363	0	0	0	5398	0	0	0	0	0	0	0	0
-10.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-11.0	1	0	0	0	0	0	0	0	0	0	0	1291	0	0	0	1348	0	0	0	1374	0	0	0	1453	0	0	0	1475	0	0	0	1455	0	0	0	1512	0	0	0	0	0	0	0	0	0	0
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Corrected Counts
Ycm	ROW	
11.0	45	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2762.833406703624860	0.000000000000000	0.000000000000000	0.000000000000000	2860.757218080490475	0.000000000000000	0.000000000000000	0.000000000000000	2768.174962941364811	0.000000000000000	0.000000000000000	0.000000000000000	2758.580716243336610	0.000000000000000	0.000000000000000	0.000000000000000	2484.639325031982935	0.000000000000000	0.000000000000000	0.000000000000000	2312.553390638059682	0.000000000000000	0.000000000000000	0.000000000000000	2257.628999999999905	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.5	44	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.0	43	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5851.602444051172824	0.000000000000000	0.000000000000000	0.000000000000000	5952.707645491471340	0.000000000000000	0.000000000000000	0.000000000000000	5954.967943437100075	0.000000000000000	0.000000000000000	0.000000000000000	5868.262285158581108	0.000000000000000	5972.765841917909711	0.000000000000000	5952.244634399253300	0.000000000000000	0.000000000000000	0.000000000000000	5848.986176990405511	0.000000000000000	0.000000000000000	0.000000000000000	5754.847821780650520	0.000000000000000	0.000000000000000	0.000000000000000	5700.801958959088552	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.5	42	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.0	41	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6134.598714017884049	0.000000000000000	6285.865780999813069	0.000000000000000	0.000000000000000	0.000000000000000	6326.186384017323690	0.000000000000000	0.000000000000000	0.000000000000000	6350.961753280384073	0.000000000000000	0.000000000000000	0.000000000000000	6367.525947823561182	0.000000000000000	0.000000000000000	0.000000000000000	6398.909638722601812	0.000000000000000	0.000000000000000	0.000000000000000	6288.626553128997330	0.000000000000000	0.000000000000000	0.000000000000000	6334.721201147387546	0.000000000000000	0.000000000000000	0.000000000000000	6269.453143627105419	0.000000000000000	0.000000000000000	0.000000000000000	6157.181442765858264	0.000000000000000	6149.339255650586892	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.5	40	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6332.917228712152792	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6235.451686160980898	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.0	39	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6319.169064803331821	0.000000000000000	6306.507825218550352	0.000000000000000	6450.655742707888748	0.000000000000000	0.000000000000000	0.000000000000000	6528.902922205224058	0.000000000000000	0.000000000000000	0.000000000000000	6443.214734564498940	0.000000000000000	0.000000000000000	0.000000000000000	6453.022197817163942	0.000000000000000	6456.889865976546389	0.000000000000000	6474.789307581290814	0.000000000000000	0.000000000000000	0.000000000000000	6432.079366276118890	0.000000000000000	0.000000000000000	0.000000000000000	6362.660504941150976	0.000000000000000	0.000000000000000	0.000000000000000	6470.693774752398894	0.000000000000000	6369.129501874734160	0.000000000000000	6253.097874349413360	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.5	38	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6546.415980519722325	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6307.589565799999946	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.0	37	0.000000000000000	0.000000000000000	5309.703648199626514	0.000000000000000	0.000000000000000	0.000000000000000	6435.440836683103044	0.000000000000000	6393.383307805970617	0.000000000000000	6594.057328408768626	0.000000000000000	0.000000000000000	0.000000000000000	6479.739643102611808	0.000000000000000	0.000000000000000	0.000000000000000	6506.542964703358848	0.000000000000000	0.000000000000000	0.000000000000000	6516.352991885927622	0.000000000000000	0.000000000000000	0.000000000000000	6392.105946073880659	0.000000000000000	0.000000000000000	0.000000000000000	6501.206201923773733	0.000000000000000	0.000000000000000	0.000000000000000	6444.769310319295982	0.000000000000000	6462.213900940218082	0.000000000000000	6370.658111522388026	0.000000000000000	0.000000000000000	0.000000000000000	5802.137569436833474	0.000000000000000	0.000000000000000
6.5	36	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6554.124404609542580	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6586.500721714685824	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
6.0	35	1627.558386002132238	0.000000000000000	0.000000000000000	0.000000000000000	6320.352703809275226	0.000000000000000	0.000000000000000	0.000000000000000	6533.575026601279206	0.000000000000000	6582.245952000000216	0.000000000000000	6571.234945723987039	0.000000000000000	0.000000000000000	0.000000000000000	6357.490627393043724	0.000000000000000	0.000000000000000	0.000000000000000	6566.681024068389888	0.000000000000000	6545.251735268657285	0.000000000000000	6439.226250364606130	0.000000000000000	0.000000000000000	0.000000000000000	6543.817906247334576	0.000000000000000	0.000000000000000	0.000000000000000	6515.202798328678000	0.000000000000000	6439.134445385127947	0.000000000000000	6473.874730844882834	0.000000000000000	0.000000000000000	0.000000000000000	6384.521750110740868	0.000000000000000	0.000000000000000	0.000000000000000	2304.873469999999998
5.5	34	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6613.160293971748615	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6566.636538323667082	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
5.0	33	0.000000000000000	0.000000000000000	5534.276278985874342	0.000000000000000	0.000000000000000	0.000000000000000	6472.274821501066072	0.000000000000000	0.000000000000000	0.000000000000000	6189.230023695202362	0.000000000000000	6411.669593755864298	0.000000000000000	6372.444155005862740	0.000000000000000	6520.731287537846584	0.000000000000000	6521.156596882729900	0.000000000000000	6385.020640038379497	0.000000000000000	6406.345844296375617	0.000000000000000	6358.348298322281152	0.000000000000000	6387.970597924307185	0.000000000000000	6394.818274282515631	0.000000000000000	6329.819757312153342	0.000000000000000	6405.116705908848416	0.000000000000000	6578.807954372654422	0.000000000000000	0.000000000000000	0.000000000000000	6453.855518771215430	0.000000000000000	0.000000000000000	0.000000000000000	5846.578563224680692	0.000000000000000	0.000000000000000
4.5	32	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6408.278439242217246	0.000000000000000	6415.033492999999908	0.000000000000000	6441.328483640458216	0.000000000000000	6292.556723749893536	0.000000000000000	6421.518653515192454	0.000000000000000	6575.068430710553912	0.000000000000000	6389.729429968976546	0.000000000000000	6345.791482798134894	0.000000000000000	6436.542021823028336	0.000000000000000	6435.595011999999770	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
4.0	31	1709.265999999999849	0.000000000000000	0.000000000000000	0.000000000000000	6480.006390000000465	0.000000000000000	0.000000000000000	0.000000000000000	6554.489699514925632	0.000000000000000	0.000000000000000	0.000000000000000	6415.005911999999626	0.000000000000000	6484.313191803837072	0.000000000000000	6406.188265130596846	0.000000000000000	6436.953087962686368	0.000000000000000	6528.987019269723532	0.000000000000000	6438.279385481077042	0.000000000000000	6373.412216022574284	0.000000000000000	6395.087787399999798	0.000000000000000	6403.830430244429408	0.000000000000000	6457.294415916844628	0.000000000000000	6298.734377865032002	0.000000000000000	0.000000000000000	0.000000000000000	6554.525247168176975	0.000000000000000	0.000000000000000	0.000000000000000	6357.320759162046670	0.000000000000000	0.000000000000000	0.000000000000000	2279.365857706822680
3.5	30	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6411.656254999999874	0.000000000000000	6528.852226835500914	0.000000000000000	6249.532395719349552	0.000000000000000	6448.217681605010512	0.000000000000000	6421.924386244936614	0.000000000000000	6414.201011447761630	0.000000000000000	6469.079813618789558	0.000000000000000	6429.768527993603130	0.000000000000000	6466.141812246269182	0.000000000000000	6344.448416261433522	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
3.0	29	0.000000000000000	0.000000000000000	5713.845302941364934	0.000000000000000	0.000000000000000	0.000000000000000	6578.618755960874296	0.000000000000000	0.000000000000000	0.000000000000000	6535.771422072493806	0.000000000000000	6403.240900553598294	0.000000000000000	6458.710691533368845	0.000000000000000	6433.936120831023800	0.000000000000000	6384.174838604424622	0.000000000000000	6448.763790780543786	0.000000000000000	6388.815193216951230	0.000000000000000	6419.817284888060385	0.000000000000000	6402.624164320895034	0.000000000000000	6446.748025349466843	0.000000000000000	6403.074963926545024	0.000000000000000	6359.873200628464474	0.000000000000000	6553.020430005064554	0.000000000000000	0.000000000000000	0.000000000000000	6467.243570569829899	0.000000000000000	0.000000000000000	0.000000000000000	5878.830217100480695	0.000000000000000	0.000000000000000
2.5	28	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6392.541177136114129	0.000000000000000	6418.661944423107343	0.000000000000000	6405.918839200000548	0.000000000000000	6452.300688841417468	0.000000000000000	6411.331747691898272	0.000000000000000	6453.555115234542427	0.000000000000000	6448.875570600000174	0.000000000000000	6433.398783746001754	0.000000000000000	6394.415257161780574	0.000000000000000	6421.581444837153868	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
2.0	27	1763.505920233208826	0.000000000000000	0.000000000000000	0.000000000000000	6454.775021761886819	0.000000000000000	0.000000000000000	0.000000000000000	6535.768620375160026	0.000000000000000	0.000000000000000	0.000000000000000	6340.733385430170528	0.000000000000000	6418.689142795842600	0.000000000000000	6423.075974110234710	0.000000000000000	6321.686878498134320	0.000000000000000	6376.889920658315532	0.000000000000000	6420.771875488272599	0.000000000000000	6375.061831926971536	0.000000000000000	6290.062702232782612	0.000000000000000	6450.588111388058678	0.000000000000000	6387.666910035607544	0.000000000000000	6333.028695901918582	0.000000000000000	0.000000000000000	0.000000000000000	6497.467931964819400	0.000000000000000	0.000000000000000	0.000000000000000	6396.141773377531536	0.000000000000000	0.000000000000000	0.000000000000000	2275.832915338485691
1.5	26	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6461.781689999999798	0.000000000000000	6443.283673825852930	0.000000000000000	6540.335504188433333	0.000000000000000	6421.005660881663062	0.000000000000000	6451.357067399999323	0.000000000000000	6417.062633795309012	0.000000000000000	6401.608267652984978	0.000000000000000	6346.594142944828490	0.000000000000000	6465.176267310766889	0.000000000000000	6423.973055999999815	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
1.0	25	0.000000000000000	0.000000000000000	5743.526417107355883	0.000000000000000	0.000000000000000	0.000000000000000	6563.032037991471952	0.000000000000000	0.000000000000000	0.000000000000000	6568.837132411033963	0.000000000000000	6382.089299066097738	0.000000000000000	6396.270271247334676	0.000000000000000	6456.747481402452650	0.000000000000000	6409.413668770788718	0.000000000000000	6426.797592956929293	0.000000000000000	6364.377707348747208	0.000000000000000	6547.250558435501262	0.000000000000000	6337.779162544030442	0.000000000000000	6442.826793795309640	0.000000000000000	6382.025185280703226	0.000000000000000	6345.261851347760966	0.000000000000000	6571.776985000000422	0.000000000000000	0.000000000000000	0.000000000000000	6600.402280650318972	0.000000000000000	0.000000000000000	0.000000000000000	5894.407725220682550	0.000000000000000	0.000000000000000
0.5	24	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6409.698580999999649	0.000000000000000	6460.105998406183972	0.000000000000000	6449.963100160714930	0.000000000000000	6415.053879672174844	0.000000000000000	6546.104884776918880	0.000000000000000	6426.673047481343928	0.000000000000000	6400.712115831556730	0.000000000000000	6351.679495027984558	0.000000000000000	6395.519133553304528	0.000000000000000	6376.927880523454405	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.0	23	1850.079682800000000	0.000000000000000	5773.266857379797330	0.000000000000000	6477.290887240937991	0.000000000000000	6562.570410282036392	0.000000000000000	6529.940071259595242	0.000000000000000	6609.631228529157852	0.000000000000000	6418.350003338832721	0.000000000000000	6495.815166295575182	0.000000000000000	6380.518641571428816	0.000000000000000	6418.563304229744062	0.000000000000000	6414.836885367803916	0.000000000000000	6412.791577825159948	0.000000000000000	6356.916168466791532	0.000000000000000	6363.047665175239672	0.000000000000000	6344.284424125799888	0.000000000000000	6424.366302186141184	0.000000000000000	6384.193508836886394	0.000000000000000	6509.981583951493122	0.000000000000000	6541.187527951758056	0.000000000000000	6546.319688378091996	0.000000000000000	6479.179079734541120	0.000000000000000	5760.347269865404996	0.000000000000000	2230.701083789978838
-0.5	22	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6285.735502956395976	0.000000000000000	6502.678311242004384	0.000000000000000	6453.520069479291124	0.000000000000000	6454.882394544242743	0.000000000000000	6441.979094188272938	0.000000000000000	6438.883103391364784	0.000000000000000	6438.706042440830970	0.000000000000000	6380.574822626866080	0.000000000000000	6419.947216923001178	0.000000000000000	6402.689482509062146	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-1.0	21	0.000000000000000	0.000000000000000	5731.640500960395002	0.000000000000000	0.000000000000000	0.000000000000000	6417.340562033848073	0.000000000000000	0.000000000000000	0.000000000000000	6492.315220178731579	0.000000000000000	6391.305091195948990	0.000000000000000	6491.175092363379918	0.000000000000000	6410.800914057355840	0.000000000000000	6432.859859936033900	0.000000000000000	6392.614107882462122	0.000000000000000	6412.104428915512472	0.000000000000000	6361.414830816790527	0.000000000000000	6418.995841403678242	0.000000000000000	6427.939365235874902	0.000000000000000	6385.913786615938079	0.000000000000000	6398.832209740778126	0.000000000000000	6524.366083199999594	0.000000000000000	0.000000000000000	0.000000000000000	6523.023417493337547	0.000000000000000	0.000000000000000	0.000000000000000	5755.628806576252828	0.000000000000000	0.000000000000000
